x,y,z,label
-0.8674008694908925,-0.46012841063551657,0.6679768948310466,appeal
-1.4953437181753806,1.3837182528298362,0.5865207284850265,prime
-0.5852341015903736,1.0276469268062767,1.1336622803633685,chairman
-1.135359118796863,-0.853619825277289,-0.03882297676665879,hundreds
1.3430350788676475,-0.09589228855373383,1.1511145694781195,committees
-1.3244612740920165,0.5700960840401906,-0.3103651232611221,verified
0.1915403113447119,-1.732562981192702,-0.7892548991555269,indicate
0.5705797490137953,-0.46784863800700677,-0.2404406709695508,coordinate
-0.3397739257125982,-1.0108071257269937,-0.007176679747370536,serves
-0.04809154711599111,-0.7322627813938657,1.8056160611667307,processing
2.2140307691926364,2.0035972989508255,-0.8637332035401392,ceska
0.7092454145329289,2.3942068623165884,0.7332866005491178,republika
0.14100592675926457,-0.8519639620769301,1.2306321782221985,assets
-0.3321603785244922,-0.9981917192630059,-0.6241714801414928,respects
0.6002451741150094,-0.053082302922481804,0.5222905150568317,territorial
0.1534185802267988,-1.3459044828566822,-0.6859089215589459,protects
0.37211772127941756,-0.5434241202454795,0.5424116246774647,biological
1.0904330713435106,-1.110516891823386,-1.1403568555702706,purposefully
-1.4634886977725887,-2.146860669841059,0.6593520807164579,helps
-0.40370216434193923,-0.873451072969555,-0.41676724418802963,elsewhere
0.19751656190139655,-1.900012713935194,-0.8134328398373158,measured
1.9276396580059707,-0.4754808056474263,-1.511509086483269,fulfils
0.03173077767377485,-1.7802962001258187,-0.3821148527939381,energetic
1.3195513691771874,-1.4906296425207286,-1.135674447444918,rationally
-3.989063944841874,-1.0711953522137898,-1.1802261742406426,ever
-0.5507670390070865,-0.33720201223407376,2.0090989979954226,relations
0.9017326187261647,-0.9893842902875593,0.7354205495878107,factual
1.4803104673176697,-1.5669479143540122,-1.046181058040045,strengthened
-1.366995805412101,-0.3572674347632652,1.4025981657300797,discussion
1.5812969753440043,-0.529194368186584,-0.5533253616013393,inhabitants
0.11643276753619958,-1.1108204374122943,-0.3350958534368967,respecting
0.34345115688773953,-0.8320165507365478,-0.42305387547545303,connects
-2.21032399504383,-0.5205504312458659,1.1161219799469901,major
-0.08643049259576327,-0.02357266916290764,-0.2746642911152717,exclusively
0.1441604804683671,-1.3450127961540916,-0.5018852295105245,contrary
0.13924163634037626,-1.1062824264570823,0.413572418312257,evaluate
0.09771336999191264,-1.489655479675579,0.057674429929310815,intensity
1.160791170793769,-0.19931440289158445,0.4465740953273983,coordinating
2.226375717172271,-0.7947477162820148,-0.6602745457931289,perceiving
1.9175370685549753,-0.40750875184451185,-0.07441865020033232,facilitates
0.4630726803628747,2.0710801784491224,0.41940051181176374,paragon
1.4828218599184222,-0.33084447778471604,-0.9242875114187655,consulted
-0.6387859527987556,-1.4428675202826904,0.0296145900393483,regularly
-0.9693192167201793,-0.1496059904585774,-1.1600116682541783,theses
-0.786870011575593,-1.4010965157121502,-1.0573127526983745,proved
-1.8425114329626229,-0.7731851813504772,-0.3013217273220293,recently
-2.75128775442606,-1.3747454269024177,-0.22726760761141773,takes
-1.2143857732358738,0.9385064745990668,1.2940523269666075,universal
-0.9620020065276499,0.22555651373719307,-1.3059443418784729,performs
-0.6432802916742045,-0.16177516610153553,3.1087249999536217,healthcare
0.8537958481210178,-1.9619824929021061,-0.694080683195893,decreasing
-0.3500924608947231,-0.9787015590706108,0.5256013972670908,unemployed
-1.093732279145262,-0.2521775471838982,-0.42552331340043165,danger
-0.5211018498641625,-1.6057809051201393,1.2790862799266094,poverty
-0.620561535312538,-1.0212617767761814,0.32398367219284036,elderly
-1.642799178812154,-0.23560422148459784,0.4799043008685291,parent
-0.7787571868349915,-0.9817802312638692,1.0225073499054647,gender
2.149049701686951,-0.6398746724008023,0.974212467647757,inequalities
-2.620282724715809,-1.9406765586765724,-0.8399122997687846,longer
-3.7911953189567957,-0.7199989810108516,-0.689637173901317,days
-0.8772723310936877,-2.3339112377102693,-0.42168348672767536,suffering
0.532134869688323,-2.025673332057591,0.5886450821408441,diseases
1.1421947545393234,-0.7784528342725527,0.46428333977199343,ageing
-1.3340813884662774,-1.9680242654099058,-0.1053474645749592,dealing
-0.8479198253522533,-0.742016517049554,-0.5775159363627075,favour
1.102000157781463,-0.7544403079765326,-0.3719770861327746,constitute
-0.4227315587218831,-1.3676936685592087,0.8172051154793688,suggests
1.801610924128951,0.4061266035049325,-0.17527607607738696,bearers
-2.911333447110597,1.861774083304644,1.470167119678152,via
-1.85613737471078,0.9997659177306043,0.09793132573290281,silver
2.548648472797959,-1.2526379706659585,-0.4776699125093663,depleting
1.4444993500613126,-0.3490097512621859,0.4489822574337838,influx
0.8523372523986206,0.2905107614606534,0.8296061586121107,enterprises
-2.625605173894682,-0.9271101361910701,0.06994871675298818,biggest
0.23012491822955392,-1.3151865218943788,1.6474524289219639,consumption
-1.8234979794853825,0.36630793048902693,-0.22680874382516628,cancel
1.4820329383250876,-1.087212871603219,0.14348496185812268,dependence
2.686278996180629,0.4580708746658867,-0.21995136728906847,decoupling
1.460139724696097,-1.0848856950132286,0.4273009348681862,mitigate
1.1472714265553763,-0.763611874300772,0.3898409663107638,gradual
-1.6549301901227322,-1.772575698982931,-0.17038855605716288,depends
-2.2569784153693537,-0.7276240775463713,-0.3948701475682063,bringing
-0.9107935743244597,-0.09018983330677928,-1.0286205062794982,cope
0.24056974979799053,-0.5007445569183361,1.3381524595961545,expenses
-0.3120307928139776,0.27325292960676334,2.4205946555453672,distribution
-1.5371378788698744,-1.1061038436806792,0.5691396250988955,pressure
0.3013317781993163,0.17150393080944987,2.5415096269731023,agriculture
1.3455605007310707,0.7219259665802322,1.6959145678279992,forestry
1.832655641909625,-0.23744139775165607,0.5331806861312772,degradation
0.00010433075738496937,-0.8837570628247773,0.04549334758503918,retain
1.816374927958432,-0.008269460989098082,0.32528079476527977,fragmentation
-0.9677577101339185,-0.27849029147778065,0.41636867139016087,surface
1.3688454927594962,-0.6993510381111177,0.011751017108661561,contaminated
0.7993366639039045,-0.3099248679762023,-0.1678487617304426,discharge
-2.2317418982821473,-1.6183695105744236,-0.09023043958916611,waste
-0.883138053671047,-0.25679561423917074,0.25597760688287857,reverse
0.9044255383703652,0.7724562795326471,0.4924525303233045,synergy
-0.4107886768396581,0.15805181563056647,0.9937147532685172,carbon
-1.0941592094690025,0.37043544234046427,0.16841192031804197,capture
-0.8597439888941932,0.22617117873133918,1.8483307043145005,storage
-0.657611911191702,-0.32603120671663893,1.5297750434107769,organic
1.0766477006274058,-0.4057629504261977,0.04005230082275178,retaining
0.4970886659480166,-0.21043806372534013,1.3331580406375685,restoration
1.3660028450176978,-0.4168894361156129,-1.3512522020902553,suitably
0.8082459526281451,-0.8885457700215573,-0.6052790333742187,adjusted
0.298471968585158,0.03377084376755248,1.5663733422852488,farming
0.571626005031174,-0.2326583601412945,1.565019467428784,subsidies
0.5221257066138805,-0.9235577604541769,-0.5842286337514657,manifest
0.9494968381889344,-1.0860162144448147,0.26766807919491,occurrence
-2.420780753595155,-0.657112616266134,-0.47159798633983774,poor
1.3287773351239096,-0.13489667846477693,0.8296530542417646,amenities
2.5173553372762387,0.3169664187270853,0.5996353943713099,outflow
-1.9456955302491428,-1.1890123367962069,-1.3017260261064079,younger
0.3126229476789405,-1.6594558508607211,0.2490629596393842,affecting
1.3098649756428677,0.1336167751870012,1.3030812446003037,settlements
1.8789696439658954,0.14822331139724298,-0.23143640737967405,sprawl
0.7612987150032204,-1.1847145239799803,-0.07331569557940526,poorer
-1.2516840596140761,-1.29671661945606,-0.21315151121314832,forced
1.6057375387613002,-0.5474308530492646,-0.35126051772254796,phenomena
-0.3219685505750158,-1.1453289249750906,-0.2102724012765675,threatening
0.9732019504404276,-1.108423177944557,-0.20380143470132214,induced
-1.7397139776236155,-0.3832276198975652,-0.5314380111397804,typical
1.2610561968206317,0.35429406394102453,0.1220335652642529,imposes
-1.3545305020226392,-1.6099986399737027,-0.23943542904002782,struggling
0.8595530259697143,-1.456132713540646,-0.3805222627883104,unclear
-0.40363805105357636,2.658857455962936,2.076561288509355,municipal
1.1728078362912895,-1.910091273554656,-0.08705722981240399,shortcomings
1.3602551462640637,-0.6802467558622803,0.3733517739785441,legitimacy
-0.4375861957404127,-1.023609449252284,0.275891426087571,spaces
1.999223944065081,-0.6570641645181886,-0.6804227569496029,transcending
-0.06241507402634819,-0.5242106497008308,0.6319747063045987,territory
1.5151091837261317,0.7965325335495487,0.6128394052301634,municipality
0.7252153111878255,0.9420936299225953,0.7264077045618782,emission
-3.5671265143870263,0.5228308193102049,1.0900656006049407,free
2.479132539612302,1.0738690380944884,0.287539167442997,brownfield
-1.395659075977546,0.1504205483455707,1.9418525385881686,sites
-0.8426914807673244,-1.3973948068951836,1.0611207903755373,reduce
0.8861422622119143,0.1524749634919644,0.9155552019056459,greenhouse
-2.326422596487434,0.92154950935612,0.788916243722996,gas
0.7265907457135027,-0.4539361057291267,1.5424574507228466,emissions
1.608327138755065,0.12950606682242172,-0.460502228762189,greenery
1.6952536035105334,-0.49127320006193725,1.3694938985596852,mitigation
0.17821806163635695,-0.435989427322199,-0.6914225663367227,cooperate
-0.25914101482138086,-0.7509805368376772,0.22303939680575613,suitable
0.6782894136580748,-0.7217130651017862,0.2503442847686521,affirmation
0.7225673179504596,-0.2632793150304688,1.3450880321297418,coordination
1.340592157986171,-0.6463113818708113,0.27495960008779696,identifies
-0.9796023262623106,0.08344807461553386,0.4245268008889734,channels
-0.9094174871369706,0.23679214139670893,1.3798460672112336,elections
-2.444265195761273,-1.2236017416197624,-1.047572417967197,weak
0.24155750659605915,0.5379553265093697,-0.19132521379269143,horizontal
-2.185602877342642,0.2671134806738018,1.3322917122206681,debate
0.18309100262640787,-1.6708562355987537,-1.3823052767129789,severely
0.6098390698195189,-0.4145959812940152,0.3488962433764922,innovate
2.297333165879472,-0.24255773141124662,-0.03914093724775232,coherence
-2.212248023579574,-0.502429188851271,0.48856414367882306,sharing
-2.7754860102837586,-0.8335552020322,-0.8258744970830766,inside
-2.3112690010561407,-0.11171324442862937,0.48850406390377915,space
0.6149223567311545,-0.4734513507582515,0.884572037023121,adjustment
0.15980800029963046,-1.6426768679088088,-1.0974393784242986,fulfilled
1.3717190125173693,-1.540769283118949,0.15847465956705642,methodical
0.5160411549158774,-1.9749972531169542,-0.7655001585974958,striving
-0.7094447547278402,-1.8184390654983136,-0.6702746689699993,communicate
1.2053568015896576,1.0813420518836336,-0.666095247697965,stemming
-3.4510307842603027,1.179005344285497,0.6185227595205964,top
0.15417188593117478,-1.1160686394662303,1.0343701593952366,expense
1.3039205657278083,0.08236901724559591,0.2241504206292019,manifestations
0.7123557544651665,-1.981154023999802,0.16084767030031452,lowers
-0.48870004391898697,-0.42368128316411063,0.1468918279679333,collapse
2.018715611214029,-0.48654819071754035,-1.2569807333640766,crucially
1.804930897673956,-0.09823549964736464,-0.43873167264367025,spheres
0.43199397196886663,-0.9734913968733725,1.173855521944368,perspectives
-0.23205118519041984,-2.045621852924987,0.23827337890928052,tolerance
-2.304211458380412,-1.5562312110161465,-0.13514572983693277,difference
-1.1983270043688887,-1.2408622532880162,-1.7877073635570433,practically
0.9515943793648759,-0.41824134576395083,1.6447986037431108,preventative
-0.41631008656862145,-0.9553843009277031,-0.1424519690689222,caution
0.5954216699810936,-1.4503882666867953,-1.1853541179290972,acknowledging
-0.6664935384870521,0.4132840111723366,-0.3452804034560082,alongside
-0.09602722768797405,0.16509682098890244,0.38118187477998045,solidarity
2.0750349619423476,0.033107609106321635,0.4386125362828893,intergenerational
-1.693519143806018,-0.7055902783917422,0.9338408563553329,discuss
-1.0750098575020892,-0.8945604962620878,-0.12919328399372354,violent
-1.3230690474205493,-1.4744361687321574,-1.3875990499367556,understood
1.822658826368724,-0.5158891907780767,-0.32134620488852295,comprehensible
-0.7797164049868359,-0.8235746715448109,0.7819936094794689,lowest
-0.3031491978269375,-1.8795880963861806,-0.24448679998631362,attitudes
2.015184917085809,-0.9450732213602675,-0.6010605677511459,asserted
-2.974782374811996,0.07549372177437712,-0.16733505339942123,pass
0.025282157887304972,0.9630497328207654,-1.0215203642955313,hone
-0.647351160261149,-2.172390227513215,-0.6421930771023151,grows
0.11103722866998954,-1.1398542651937094,0.5252111438800403,patterns
1.3792236815739414,0.7981458707416154,0.6933206690267892,provident
-0.4530578805635616,-0.8191746488647749,1.4630616812183408,parenting
0.6508494087487832,-0.8179506976798334,0.03294193571143558,enlightenment
0.19280981937145042,-0.4425313844335258,0.4847831594677546,locally
-2.0392966430062587,-1.6307144053073082,-0.4858546263688777,simply
-0.6178834790077234,-1.738055380900237,-0.6546082807133597,carefully
0.5735314846384001,-0.5330912914650469,-1.1861179652453864,abide
1.1975200066827205,-0.7744636602581063,-0.08359750151010409,disrupted
0.48844737927027715,-0.577982304343057,0.5129364001570625,securing
0.9094204559713824,-0.021311070287057653,1.359179925229674,preservation
-0.6376154794884562,-1.4197854454769212,0.2963084263100679,reasonable
1.7881567349063814,-0.581987079139271,0.33859059377192574,deviation
0.37715491455124617,0.7253702676503001,0.2136082252382925,circular
0.6052867964852388,-1.227673370677497,0.7255386890607135,transforming
0.039684949817011685,-0.08426211043735879,1.3507571706287798,recycling
0.40114965783488643,-0.4789337059335568,-0.21570890691479783,capturing
-1.3887376172440329,0.5930038928668081,1.243346932791873,chart
-0.8447345881242444,-0.9716491919371606,-1.0994184451744284,describes
-3.4655585285173975,1.78381702586483,-0.13965759290053734,w
1.2119602785329675,-0.9294786251861598,-0.5175454002653712,weakened
-0.3407989170633575,-0.122617686947604,1.3416973831695975,historical
-0.8205800540564635,-0.18089028790955292,0.3462711771517141,tradition
1.5629078302941495,0.47986742779113484,-1.0107220241509387,czechoslovakia
1.081185306105633,0.05138137276472693,1.3588723477028049,appraisal
-2.496048120329649,-1.9820502724457476,-0.7317670470902472,losing
1.2866994336906274,-0.7558255041198609,0.31561549233225616,disadvantaged
-3.0705135152263945,-0.3089091029419838,-1.0111590545142677,rest
-1.2889546082925825,-1.1708841945449944,1.7325861254941513,options
0.6277776503865662,-0.6735361269841794,-0.25770517363590606,comparisons
-3.824151338785586,-0.7329735548949609,-1.2974355797086443,little
-0.6572331810636355,-0.3664466028347726,0.4582567687195988,disabled
-0.8897992555474016,-1.7304543982580016,0.3072300399600859,temporary
1.468192971454948,-0.5122385988282454,0.15475969306909182,prevailing
-0.0842824297678619,-0.9002128377759999,1.3538494200550286,discrimination
0.24745015286250138,-0.5029781253293396,0.15432965962587267,ethnicity
-1.5632103929996557,-1.0854684758952615,0.6439023554281177,sexual
2.276203696856587,-0.03564295901056168,0.02278805429850816,deviations
0.48313928215180546,0.5664539923245346,0.7653931601025482,median
